timestamp,nb_url_sent
2021-04-17 12:06:02.287308,1
2021-04-17 12:06:02.288301,1
2021-04-17 12:06:02.289156,1
2021-04-17 12:06:02.290112,1
2021-04-17 12:06:02.290998,1
2021-04-17 12:06:02.291832,1
2021-04-17 12:06:02.292657,1
2021-04-17 12:06:02.293469,1
2021-04-17 12:06:02.294245,1
2021-04-17 12:06:02.295146,1
2021-04-17 12:06:02.296122,1
2021-04-17 12:06:02.297054,1
2021-04-17 12:06:02.297888,1
2021-04-17 12:06:02.298566,1
2021-04-17 12:06:02.299189,1
2021-04-17 12:06:02.299799,1
2021-04-17 12:06:02.300406,1
2021-04-17 12:06:02.301184,1
2021-04-17 12:06:02.302005,1
2021-04-17 12:06:02.302650,1
2021-04-17 12:06:02.303473,1
2021-04-17 12:06:02.304380,1
2021-04-17 12:06:02.305292,1
2021-04-17 12:06:02.293509,1
2021-04-17 12:06:02.296666,1
2021-04-17 12:06:02.297617,1
2021-04-17 12:06:02.298517,1
2021-04-17 12:06:02.299119,1
2021-04-17 12:06:02.299774,1
2021-04-17 12:06:02.300290,1
2021-04-17 12:06:02.300785,1
2021-04-17 12:06:02.302015,1
2021-04-17 12:06:02.308995,1
2021-04-17 12:06:02.314296,1
2021-04-17 12:06:02.317178,1
2021-04-17 12:06:02.318489,1
2021-04-17 12:06:02.319405,1
2021-04-17 12:06:02.322585,1
2021-04-17 12:06:02.323615,1
2021-04-17 12:06:02.324521,1
2021-04-17 12:06:02.325806,1
2021-04-17 12:06:02.327149,1
2021-04-17 12:06:02.328368,1
2021-04-17 12:06:02.329570,1
2021-04-17 12:06:02.330448,1
2021-04-17 12:06:02.331228,1
2021-04-17 12:06:02.332035,1
2021-04-17 12:06:02.332949,1
2021-04-17 12:06:02.333678,1
2021-04-17 12:06:02.324990,1
2021-04-17 12:06:02.327829,1
2021-04-17 12:06:02.328697,1
2021-04-17 12:06:02.329574,1
2021-04-17 12:06:02.330395,1
2021-04-17 12:06:02.331176,1
2021-04-17 12:06:02.332349,1
2021-04-17 12:06:02.338601,1
2021-04-17 12:06:02.360429,1
2021-04-17 12:06:02.363075,1
2021-04-17 12:06:02.363957,1
2021-04-17 12:06:02.364817,1
2021-04-17 12:06:02.365720,1
2021-04-17 12:06:02.366394,1
2021-04-17 12:06:02.367251,1
2021-04-17 12:06:02.374661,1
2021-04-17 12:06:02.380202,1
2021-04-17 12:06:02.381919,1
2021-04-17 12:06:02.382240,1
2021-04-17 12:06:02.382500,1
2021-04-17 12:06:02.382744,1
2021-04-17 12:06:02.382987,1
2021-04-17 12:06:02.400394,1
2021-04-17 12:06:02.502620,1
2021-04-17 12:06:02.502839,1
2021-04-17 12:06:02.503013,1
2021-04-17 12:06:02.503177,1
2021-04-17 12:06:02.503338,1
2021-04-17 12:06:02.503495,1
2021-04-17 12:06:02.503653,1
2021-04-17 12:06:02.503811,1
2021-04-17 12:06:02.503973,1
2021-04-17 12:06:02.504187,1
2021-04-17 12:06:02.504371,1
2021-04-17 12:06:02.504545,1
2021-04-17 12:06:02.504719,1
2021-04-17 12:06:02.504892,1
2021-04-17 12:06:02.510108,1
2021-04-17 12:06:02.513593,1
2021-04-17 12:06:02.513885,1
2021-04-17 12:06:02.514067,1
2021-04-17 12:06:02.514271,1
2021-04-17 12:06:02.514442,1
2021-04-17 12:06:02.514598,1
2021-04-17 12:06:02.514774,1
2021-04-17 12:06:02.514992,1
2021-04-17 12:06:02.515157,1
2021-04-17 12:06:02.520204,1
2021-04-17 12:06:02.520541,1
2021-04-17 12:06:02.520814,1
2021-04-17 12:06:02.521000,1
2021-04-17 12:06:02.521166,1
2021-04-17 12:06:02.521332,1
2021-04-17 12:06:02.521541,1
2021-04-17 12:06:02.521716,1
2021-04-17 12:06:02.521873,1
2021-04-17 12:06:02.522095,1
2021-04-17 12:06:02.522282,1
2021-04-17 12:06:02.522457,1
2021-04-17 12:06:02.522635,1
2021-04-17 12:06:02.522808,1
2021-04-17 12:06:02.522982,1
2021-04-17 12:06:02.523154,1
2021-04-17 12:06:02.523331,1
2021-04-17 12:06:02.523583,1
2021-04-17 12:06:02.523847,1
2021-04-17 12:06:02.524071,1
2021-04-17 12:06:02.524290,1
2021-04-17 12:06:02.524522,1
2021-04-17 12:06:02.524731,1
2021-04-17 12:06:02.524964,1
2021-04-17 12:06:02.525187,1
2021-04-17 12:06:02.448334,1
2021-04-17 12:06:02.551967,1
2021-04-17 12:06:02.553659,1
2021-04-17 12:06:02.554128,1
2021-04-17 12:06:02.554330,1
2021-04-17 12:06:02.554566,1
2021-04-17 12:06:02.554858,1
2021-04-17 12:06:02.555139,1
2021-04-17 12:06:02.555395,1
2021-04-17 12:06:02.555598,1
2021-04-17 12:06:02.560993,1
2021-04-17 12:06:02.563565,1
2021-04-17 12:06:02.564600,1
2021-04-17 12:06:02.564836,1
2021-04-17 12:06:02.565054,1
2021-04-17 12:06:02.565226,1
2021-04-17 12:06:02.565392,1
2021-04-17 12:06:02.565571,1
2021-04-17 12:06:02.571432,1
2021-04-17 12:06:02.575197,1
2021-04-17 12:06:02.576120,1
2021-04-17 12:06:02.576408,1
2021-04-17 12:06:02.576659,1
2021-04-17 12:06:02.576832,1
2021-04-17 12:06:02.577000,1
2021-04-17 12:06:02.577158,1
2021-04-17 12:06:02.577315,1
2021-04-17 12:06:02.577679,1
2021-04-17 12:06:02.577942,1
2021-04-17 12:06:02.578154,1
2021-04-17 12:06:02.578375,1
2021-04-17 12:06:02.578577,1
2021-04-17 12:06:02.578776,1
2021-04-17 12:06:02.578978,1
2021-04-17 12:06:02.579177,1
2021-04-17 12:06:02.579429,1
2021-04-17 12:06:02.579643,1
2021-04-17 12:06:02.579846,1
2021-04-17 12:06:02.580094,1
2021-04-17 12:06:02.580343,1
2021-04-17 12:06:02.580549,1
2021-04-17 12:06:02.580742,1
2021-04-17 12:06:02.580940,1
2021-04-17 12:06:02.581147,1
2021-04-17 12:06:02.581424,1
2021-04-17 12:06:02.581697,1
2021-04-17 12:06:02.482358,1
2021-04-17 12:06:02.583596,1
2021-04-17 12:06:02.583806,1
2021-04-17 12:06:02.583976,1
2021-04-17 12:06:02.584142,1
2021-04-17 12:06:02.584302,1
2021-04-17 12:06:02.584466,1
2021-04-17 12:06:02.584624,1
2021-04-17 12:06:02.584779,1
2021-04-17 12:06:02.584939,1
2021-04-17 12:06:02.585144,1
2021-04-17 12:06:02.585324,1
2021-04-17 12:06:02.587075,1
2021-04-17 12:06:02.587452,1
2021-04-17 12:06:02.593280,1
2021-04-17 12:06:02.590732,1
2021-04-17 12:06:02.591085,1
2021-04-17 12:06:02.591283,1
2021-04-17 12:06:02.591454,1
2021-04-17 12:06:02.591620,1
2021-04-17 12:06:02.591779,1
2021-04-17 12:06:02.591937,1
2021-04-17 12:06:02.592152,1
2021-04-17 12:06:02.592331,1
2021-04-17 12:06:02.592510,1
2021-04-17 12:06:02.592677,1
2021-04-17 12:06:02.592846,1
2021-04-17 12:06:02.593022,1
2021-04-17 12:06:02.593192,1
2021-04-17 12:06:02.593952,1
2021-04-17 12:06:02.500246,1
2021-04-17 12:06:02.603497,1
2021-04-17 12:06:02.599407,1
2021-04-17 12:06:02.599837,1
2021-04-17 12:06:02.600234,1
2021-04-17 12:06:02.600781,1
2021-04-17 12:06:02.601067,1
2021-04-17 12:06:02.601374,1
2021-04-17 12:06:02.601713,1
2021-04-17 12:06:02.602030,1
2021-04-17 12:06:02.607359,1
2021-04-17 12:06:02.604408,1
2021-04-17 12:06:02.604792,1
2021-04-17 12:06:02.605237,1
2021-04-17 12:06:02.605460,1
2021-04-17 12:06:02.605664,1
2021-04-17 12:06:02.605835,1
2021-04-17 12:06:02.606000,1
2021-04-17 12:06:02.606199,1
2021-04-17 12:06:02.606383,1
2021-04-17 12:06:02.606617,1
2021-04-17 12:06:02.606820,1
2021-04-17 12:06:02.606998,1
2021-04-17 12:06:02.607170,1
2021-04-17 12:06:02.607344,1
2021-04-17 12:06:02.607518,1
2021-04-17 12:06:02.608017,1
2021-04-17 12:06:02.608280,1
2021-04-17 12:06:02.609410,1
2021-04-17 12:06:02.610295,1
2021-04-17 12:06:02.610692,1
2021-04-17 12:06:02.611021,1
2021-04-17 12:06:02.611326,1
2021-04-17 12:06:02.611631,1
2021-04-17 12:06:02.611959,1
2021-04-17 12:06:02.612239,1
2021-04-17 12:06:02.617608,1
2021-04-17 12:06:02.620227,1
2021-04-17 12:06:02.625414,1
2021-04-17 12:06:02.620995,1
2021-04-17 12:06:02.629021,1
2021-04-17 12:06:02.631315,1
2021-04-17 12:06:02.631123,1
2021-04-17 12:06:02.632791,1
2021-04-17 12:06:02.634924,1
2021-04-17 12:06:02.635261,1
2021-04-17 12:06:02.635531,1
2021-04-17 12:06:02.632989,1
2021-04-17 12:06:02.633472,1
2021-04-17 12:06:02.633719,1
2021-04-17 12:06:02.633977,1
2021-04-17 12:06:02.634227,1
2021-04-17 12:06:02.634454,1
2021-04-17 12:06:02.634662,1
2021-04-17 12:06:02.634928,1
2021-04-17 12:06:02.635324,1
2021-04-17 12:06:02.635625,1
2021-04-17 12:06:02.640800,1
2021-04-17 12:06:02.641276,1
2021-04-17 12:06:02.641545,1
2021-04-17 12:06:02.641790,1
2021-04-17 12:06:02.641961,1
2021-04-17 12:06:02.642126,1
2021-04-17 12:06:02.642352,1
2021-04-17 12:06:02.642547,1
2021-04-17 12:06:02.642760,1
2021-04-17 12:06:02.642994,1
2021-04-17 12:06:02.643249,1
2021-04-17 12:06:02.643491,1
2021-04-17 12:06:02.643753,1
2021-04-17 12:06:02.643941,1
2021-04-17 12:06:02.644124,1
2021-04-17 12:06:02.644460,1
2021-04-17 12:06:02.649470,1
2021-04-17 12:06:02.576985,1
2021-04-17 12:06:02.678844,1
2021-04-17 12:06:02.679046,1
2021-04-17 12:06:02.679215,1
2021-04-17 12:06:02.679378,1
2021-04-17 12:06:02.679538,1
2021-04-17 12:06:02.679695,1
2021-04-17 12:06:02.679858,1
2021-04-17 12:06:02.680013,1
2021-04-17 12:06:02.680170,1
2021-04-17 12:06:02.680373,1
2021-04-17 12:06:02.680553,1
2021-04-17 12:06:02.680731,1
2021-04-17 12:06:02.680902,1
2021-04-17 12:06:02.681123,1
2021-04-17 12:06:02.681298,1
2021-04-17 12:06:02.681518,1
2021-04-17 12:06:02.681716,1
2021-04-17 12:06:02.681896,1
2021-04-17 12:06:02.682104,1
2021-04-17 12:06:02.682284,1
2021-04-17 12:06:02.682459,1
2021-04-17 12:06:02.682634,1
2021-04-17 12:06:02.682807,1
2021-04-17 12:06:02.682979,1
2021-04-17 12:06:02.683166,1
2021-04-17 12:06:02.688366,1
2021-04-17 12:06:02.693375,1
2021-04-17 12:06:02.698676,1
2021-04-17 12:06:02.698949,1
2021-04-17 12:06:02.699153,1
2021-04-17 12:06:02.699323,1
2021-04-17 12:06:02.699486,1
2021-04-17 12:06:02.699645,1
2021-04-17 12:06:02.699804,1
2021-04-17 12:06:02.699958,1
2021-04-17 12:06:02.700179,1
2021-04-17 12:06:02.700362,1
2021-04-17 12:06:02.700536,1
2021-04-17 12:06:02.700707,1
2021-04-17 12:06:02.700877,1
2021-04-17 12:06:02.705574,1
2021-04-17 12:06:02.710096,1
2021-04-17 12:06:02.713630,1
2021-04-17 12:06:02.714147,1
2021-04-17 12:06:02.714346,1
2021-04-17 12:06:02.714516,1
2021-04-17 12:06:02.714679,1
2021-04-17 12:06:02.714839,1
2021-04-17 12:06:02.714996,1
2021-04-17 12:06:02.611685,1
2021-04-17 12:06:02.712844,1
2021-04-17 12:06:02.713049,1
2021-04-17 12:06:02.713219,1
2021-04-17 12:06:02.713384,1
2021-04-17 12:06:02.713560,1
2021-04-17 12:06:02.713765,1
2021-04-17 12:06:02.713975,1
2021-04-17 12:06:02.714145,1
2021-04-17 12:06:02.714303,1
2021-04-17 12:06:02.714524,1
2021-04-17 12:06:02.714709,1
2021-04-17 12:06:02.714884,1
2021-04-17 12:06:02.715057,1
2021-04-17 12:06:02.715231,1
2021-04-17 12:06:02.715406,1
2021-04-17 12:06:02.715579,1
2021-04-17 12:06:02.720796,1
2021-04-17 12:06:02.726797,1
2021-04-17 12:06:02.727112,1
2021-04-17 12:06:02.727313,1
2021-04-17 12:06:02.727481,1
2021-04-17 12:06:02.727648,1
2021-04-17 12:06:02.727807,1
2021-04-17 12:06:02.727969,1
2021-04-17 12:06:02.728132,1
2021-04-17 12:06:02.728385,1
2021-04-17 12:06:02.728802,1
2021-04-17 12:06:02.729093,1
2021-04-17 12:06:02.729345,1
2021-04-17 12:06:02.729641,1
2021-04-17 12:06:02.734972,1
2021-04-17 12:06:02.735365,1
2021-04-17 12:06:02.735554,1
2021-04-17 12:06:02.735721,1
2021-04-17 12:06:02.735883,1
2021-04-17 12:06:02.736107,1
2021-04-17 12:06:02.736292,1
2021-04-17 12:06:02.736469,1
2021-04-17 12:06:02.736639,1
2021-04-17 12:06:02.736812,1
2021-04-17 12:06:02.736978,1
2021-04-17 12:06:02.737285,1
2021-04-17 12:06:02.746070,1
2021-04-17 12:06:02.643557,1
2021-04-17 12:06:02.745570,1
2021-04-17 12:06:02.745753,1
2021-04-17 12:06:02.745886,1
2021-04-17 12:06:02.746012,1
2021-04-17 12:06:02.746150,1
2021-04-17 12:06:02.746275,1
2021-04-17 12:06:02.746605,1
2021-04-17 12:06:02.746732,1
2021-04-17 12:06:02.746855,1
2021-04-17 12:06:02.747096,1
2021-04-17 12:06:02.747288,1
2021-04-17 12:06:02.747459,1
2021-04-17 12:06:02.747188,1
2021-04-17 12:06:02.747622,1
2021-04-17 12:06:02.747787,1
2021-04-17 12:06:02.748016,1
2021-04-17 12:06:02.748206,1
2021-04-17 12:06:02.748334,1
2021-04-17 12:06:02.752018,1
2021-04-17 12:06:02.752378,1
2021-04-17 12:06:02.752525,1
2021-04-17 12:06:02.752662,1
2021-04-17 12:06:02.752801,1
2021-04-17 12:06:02.756793,1
2021-04-17 12:06:02.757059,1
2021-04-17 12:06:02.757204,1
2021-04-17 12:06:02.757331,1
2021-04-17 12:06:02.757494,1
2021-04-17 12:06:02.757712,1
2021-04-17 12:06:02.757877,1
2021-04-17 12:06:02.758011,1
2021-04-17 12:06:02.758136,1
2021-04-17 12:06:02.758330,1
2021-04-17 12:06:02.758501,1
2021-04-17 12:06:02.758661,1
2021-04-17 12:06:02.758833,1
2021-04-17 12:06:02.759016,1
2021-04-17 12:06:02.759187,1
2021-04-17 12:06:02.759330,1
2021-04-17 12:06:02.759467,1
2021-04-17 12:06:02.759603,1
2021-04-17 12:06:02.759826,1
2021-04-17 12:06:02.760111,1
2021-04-17 12:06:02.764545,1
2021-04-17 12:06:02.764837,1
2021-04-17 12:06:02.765012,1
2021-04-17 12:06:02.765175,1
2021-04-17 12:06:02.765330,1
2021-04-17 12:06:02.765481,1
2021-04-17 12:06:02.765663,1
2021-04-17 12:06:02.765848,1
2021-04-17 12:06:02.766003,1
2021-04-17 12:06:02.766151,1
2021-04-17 12:06:02.766299,1
2021-04-17 12:06:02.766538,1
2021-04-17 12:06:02.662259,1
2021-04-17 12:06:02.763889,1
2021-04-17 12:06:02.764141,1
2021-04-17 12:06:02.764361,1
2021-04-17 12:06:02.764576,1
2021-04-17 12:06:02.764790,1
2021-04-17 12:06:02.764996,1
2021-04-17 12:06:02.765400,1
2021-04-17 12:06:02.765630,1
2021-04-17 12:06:02.765889,1
2021-04-17 12:06:02.766112,1
2021-04-17 12:06:02.766334,1
2021-04-17 12:06:02.766556,1
2021-04-17 12:06:02.766840,1
2021-04-17 12:06:02.767099,1
2021-04-17 12:06:02.767331,1
2021-04-17 12:06:02.767558,1
2021-04-17 12:06:02.767780,1
2021-04-17 12:06:02.768082,1
2021-04-17 12:06:02.768336,1
2021-04-17 12:06:02.768574,1
2021-04-17 12:06:02.768799,1
2021-04-17 12:06:02.769012,1
2021-04-17 12:06:02.769233,1
2021-04-17 12:06:02.774018,1
2021-04-17 12:06:02.778932,1
2021-04-17 12:06:02.779169,1
2021-04-17 12:06:02.779352,1
2021-04-17 12:06:02.779498,1
2021-04-17 12:06:02.779661,1
2021-04-17 12:06:02.779802,1
2021-04-17 12:06:02.785234,1
2021-04-17 12:06:02.785673,1
2021-04-17 12:06:02.785885,1
2021-04-17 12:06:02.786039,1
2021-04-17 12:06:02.786370,1
2021-04-17 12:06:02.790614,1
2021-04-17 12:06:02.790885,1
2021-04-17 12:06:02.791030,1
2021-04-17 12:06:02.791162,1
2021-04-17 12:06:02.791292,1
2021-04-17 12:06:02.791419,1
2021-04-17 12:06:02.791543,1
2021-04-17 12:06:02.791713,1
2021-04-17 12:06:02.791856,1
2021-04-17 12:06:02.791994,1
2021-04-17 12:06:02.792132,1
2021-04-17 12:06:02.792270,1
2021-04-17 12:06:02.792423,1
2021-04-17 12:06:02.796944,1
2021-04-17 12:06:02.725088,1
2021-04-17 12:06:02.828437,1
2021-04-17 12:06:02.829475,1
2021-04-17 12:06:02.829740,1
2021-04-17 12:06:02.829901,1
2021-04-17 12:06:02.830045,1
2021-04-17 12:06:02.830174,1
2021-04-17 12:06:02.830309,1
2021-04-17 12:06:02.830432,1
2021-04-17 12:06:02.830574,1
2021-04-17 12:06:02.830701,1
2021-04-17 12:06:02.836302,1
2021-04-17 12:06:02.838016,1
2021-04-17 12:06:02.838620,1
2021-04-17 12:06:02.838755,1
2021-04-17 12:06:02.838882,1
2021-04-17 12:06:02.839002,1
2021-04-17 12:06:02.839118,1
2021-04-17 12:06:02.839235,1
2021-04-17 12:06:02.839423,1
2021-04-17 12:06:02.839628,1
2021-04-17 12:06:02.839783,1
2021-04-17 12:06:02.839977,1
2021-04-17 12:06:02.840121,1
2021-04-17 12:06:02.840258,1
2021-04-17 12:06:02.840389,1
2021-04-17 12:06:02.844063,1
2021-04-17 12:06:02.844380,1
2021-04-17 12:06:02.844548,1
2021-04-17 12:06:02.848422,1
2021-04-17 12:06:02.848749,1
2021-04-17 12:06:02.848899,1
2021-04-17 12:06:02.849030,1
2021-04-17 12:06:02.849155,1
2021-04-17 12:06:02.849276,1
2021-04-17 12:06:02.849467,1
2021-04-17 12:06:02.849628,1
2021-04-17 12:06:02.849764,1
2021-04-17 12:06:02.849897,1
2021-04-17 12:06:02.850028,1
2021-04-17 12:06:02.850159,1
2021-04-17 12:06:02.853865,1
2021-04-17 12:06:02.854199,1
2021-04-17 12:06:02.854486,1
2021-04-17 12:06:02.854640,1
2021-04-17 12:06:02.854778,1
2021-04-17 12:06:02.854923,1
2021-04-17 12:06:02.855072,1
2021-04-17 12:06:02.855203,1
2021-04-17 12:06:02.855331,1
2021-04-17 12:06:02.758220,1
2021-04-17 12:06:02.859811,1
2021-04-17 12:06:02.859974,1
2021-04-17 12:06:02.860102,1
2021-04-17 12:06:02.860223,1
2021-04-17 12:06:02.860341,1
2021-04-17 12:06:02.860459,1
2021-04-17 12:06:02.860590,1
2021-04-17 12:06:02.860706,1
2021-04-17 12:06:02.860825,1
2021-04-17 12:06:02.860993,1
2021-04-17 12:06:02.861149,1
2021-04-17 12:06:02.861301,1
2021-04-17 12:06:02.861449,1
2021-04-17 12:06:02.861615,1
2021-04-17 12:06:02.861757,1
2021-04-17 12:06:02.861894,1
2021-04-17 12:06:02.862035,1
2021-04-17 12:06:02.862173,1
2021-04-17 12:06:02.862349,1
2021-04-17 12:06:02.862500,1
2021-04-17 12:06:02.862644,1
2021-04-17 12:06:02.862789,1
2021-04-17 12:06:02.862936,1
2021-04-17 12:06:02.863075,1
2021-04-17 12:06:02.863216,1
2021-04-17 12:06:02.863352,1
2021-04-17 12:06:02.863492,1
2021-04-17 12:06:02.863667,1
2021-04-17 12:06:02.863807,1
2021-04-17 12:06:02.863949,1
2021-04-17 12:06:02.864094,1
2021-04-17 12:06:02.864236,1
2021-04-17 12:06:02.869155,1
2021-04-17 12:06:02.869590,1
2021-04-17 12:06:02.869766,1
2021-04-17 12:06:02.873493,1
2021-04-17 12:06:02.873775,1
2021-04-17 12:06:02.873930,1
2021-04-17 12:06:02.874071,1
2021-04-17 12:06:02.874211,1
2021-04-17 12:06:02.874345,1
2021-04-17 12:06:02.874479,1
2021-04-17 12:06:02.875538,1
2021-04-17 12:06:02.875743,1
2021-04-17 12:06:02.881062,1
2021-04-17 12:06:02.782515,1
2021-04-17 12:06:02.884969,1
2021-04-17 12:06:02.885130,1
2021-04-17 12:06:02.885264,1
2021-04-17 12:06:02.885389,1
2021-04-17 12:06:02.885513,1
2021-04-17 12:06:02.885648,1
2021-04-17 12:06:02.885769,1
2021-04-17 12:06:02.885885,1
2021-04-17 12:06:02.886002,1
2021-04-17 12:06:02.886178,1
2021-04-17 12:06:02.886316,1
2021-04-17 12:06:02.890162,1
2021-04-17 12:06:02.889647,1
2021-04-17 12:06:02.889853,1
2021-04-17 12:06:02.889988,1
2021-04-17 12:06:02.890116,1
2021-04-17 12:06:02.893177,1
2021-04-17 12:06:02.894437,1
2021-04-17 12:06:02.894853,1
2021-04-17 12:06:02.895093,1
2021-04-17 12:06:02.895310,1
2021-04-17 12:06:02.895525,1
2021-04-17 12:06:02.895725,1
2021-04-17 12:06:02.895919,1
2021-04-17 12:06:02.896108,1
2021-04-17 12:06:02.896312,1
2021-04-17 12:06:02.896583,1
2021-04-17 12:06:02.896770,1
2021-04-17 12:06:02.896976,1
2021-04-17 12:06:02.897116,1
2021-04-17 12:06:02.897249,1
2021-04-17 12:06:02.897383,1
2021-04-17 12:06:02.901663,1
2021-04-17 12:06:02.902013,1
2021-04-17 12:06:02.902168,1
2021-04-17 12:06:02.902349,1
2021-04-17 12:06:02.902492,1
2021-04-17 12:06:02.902636,1
2021-04-17 12:06:02.902772,1
2021-04-17 12:06:02.906278,1
2021-04-17 12:06:02.906500,1
2021-04-17 12:06:02.906638,1
2021-04-17 12:06:02.906773,1
2021-04-17 12:06:02.906939,1
2021-04-17 12:06:02.907087,1
2021-04-17 12:06:02.907221,1
2021-04-17 12:06:02.907448,1
2021-04-17 12:06:02.806983,1
2021-04-17 12:06:02.908116,1
2021-04-17 12:06:02.908289,1
2021-04-17 12:06:02.908426,1
2021-04-17 12:06:02.908553,1
2021-04-17 12:06:02.908676,1
2021-04-17 12:06:02.908799,1
2021-04-17 12:06:02.908922,1
2021-04-17 12:06:02.909039,1
2021-04-17 12:06:02.909205,1
2021-04-17 12:06:02.909343,1
2021-04-17 12:06:02.909523,1
2021-04-17 12:06:02.909675,1
2021-04-17 12:06:02.909806,1
2021-04-17 12:06:02.909937,1
2021-04-17 12:06:02.910069,1
2021-04-17 12:06:02.910197,1
2021-04-17 12:06:02.910360,1
2021-04-17 12:06:02.910493,1
2021-04-17 12:06:02.910622,1
2021-04-17 12:06:02.910762,1
2021-04-17 12:06:02.911495,1
2021-04-17 12:06:02.911865,1
2021-04-17 12:06:02.912062,1
2021-04-17 12:06:02.912193,1
2021-04-17 12:06:02.912317,1
2021-04-17 12:06:02.912513,1
2021-04-17 12:06:02.915641,1
2021-04-17 12:06:02.919903,1
2021-04-17 12:06:02.924853,1
2021-04-17 12:06:02.927230,1
2021-04-17 12:06:02.927567,1
2021-04-17 12:06:02.927736,1
2021-04-17 12:06:02.927889,1
2021-04-17 12:06:02.928036,1
2021-04-17 12:06:02.928183,1
2021-04-17 12:06:02.928340,1
2021-04-17 12:06:02.928482,1
2021-04-17 12:06:02.928623,1
2021-04-17 12:06:02.928811,1
2021-04-17 12:06:02.928971,1
2021-04-17 12:06:02.929128,1
2021-04-17 12:06:02.929285,1
2021-04-17 12:06:02.929442,1
2021-04-17 12:06:02.934298,1
2021-04-17 12:06:02.934768,1
2021-04-17 12:06:02.934989,1
2021-04-17 12:06:02.935236,1
2021-04-17 12:06:02.935548,1
2021-04-17 12:06:02.935715,1
2021-04-17 12:06:02.935890,1
2021-04-17 12:06:02.936100,1
2021-04-17 12:06:02.936254,1
2021-04-17 12:06:02.936407,1
2021-04-17 12:06:02.936573,1
2021-04-17 12:06:02.936730,1
2021-04-17 12:06:02.866363,1
2021-04-17 12:06:02.979231,1
2021-04-17 12:06:02.983385,1
2021-04-17 12:06:02.984051,1
2021-04-17 12:06:02.984622,1
2021-04-17 12:06:02.985139,1
2021-04-17 12:06:02.985668,1
2021-04-17 12:06:02.986168,1
2021-04-17 12:06:02.986660,1
2021-04-17 12:06:02.987139,1
2021-04-17 12:06:02.987798,1
2021-04-17 12:06:02.988361,1
2021-04-17 12:06:02.988904,1
2021-04-17 12:06:02.989441,1
2021-04-17 12:06:02.990051,1
2021-04-17 12:06:02.990595,1
2021-04-17 12:06:02.991134,1
2021-04-17 12:06:02.991669,1
2021-04-17 12:06:02.992317,1
2021-04-17 12:06:02.992864,1
2021-04-17 12:06:02.993393,1
2021-04-17 12:06:02.993975,1
2021-04-17 12:06:02.994507,1
2021-04-17 12:06:02.995031,1
2021-04-17 12:06:02.995563,1
2021-04-17 12:06:02.996097,1
2021-04-17 12:06:02.996736,1
2021-04-17 12:06:02.997290,1
2021-04-17 12:06:02.997885,1
2021-04-17 12:06:02.998430,1
2021-04-17 12:06:02.998967,1
2021-04-17 12:06:02.999502,1
2021-04-17 12:06:03.000033,1
2021-04-17 12:06:03.000599,1
2021-04-17 12:06:03.001362,1
2021-04-17 12:06:03.002347,1
2021-04-17 12:06:03.002877,1
2021-04-17 12:06:03.003237,1
2021-04-17 12:06:03.003648,1
2021-04-17 12:06:03.004183,1
2021-04-17 12:06:03.004624,1
2021-04-17 12:06:03.005027,1
2021-04-17 12:06:03.005652,1
2021-04-17 12:06:03.006094,1
2021-04-17 12:06:03.006634,1
2021-04-17 12:06:03.007070,1
2021-04-17 12:06:03.012884,1
2021-04-17 12:06:02.898344,1
2021-04-17 12:06:03.002805,1
2021-04-17 12:06:03.003213,1
2021-04-17 12:06:03.003684,1
2021-04-17 12:06:03.004071,1
2021-04-17 12:06:03.004451,1
2021-04-17 12:06:03.004876,1
2021-04-17 12:06:03.005242,1
2021-04-17 12:06:03.005643,1
2021-04-17 12:06:03.006074,1
2021-04-17 12:06:03.006549,1
2021-04-17 12:06:03.007021,1
2021-04-17 12:06:03.007503,1
2021-04-17 12:06:03.007888,1
2021-04-17 12:06:03.008159,1
2021-04-17 12:06:03.008421,1
2021-04-17 12:06:03.008678,1
2021-04-17 12:06:03.009023,1
2021-04-17 12:06:03.009297,1
2021-04-17 12:06:03.009659,1
2021-04-17 12:06:03.009979,1
2021-04-17 12:06:03.010295,1
2021-04-17 12:06:03.010701,1
2021-04-17 12:06:03.011015,1
2021-04-17 12:06:03.011328,1
2021-04-17 12:06:03.011615,1
2021-04-17 12:06:03.011899,1
2021-04-17 12:06:03.012187,1
2021-04-17 12:06:03.012542,1
2021-04-17 12:06:03.012777,1
2021-04-17 12:06:03.013005,1
2021-04-17 12:06:03.013229,1
2021-04-17 12:06:03.013447,1
2021-04-17 12:06:03.013684,1
2021-04-17 12:06:03.013908,1
2021-04-17 12:06:03.014122,1
2021-04-17 12:06:03.014337,1
2021-04-17 12:06:03.014585,1
2021-04-17 12:06:03.014794,1
2021-04-17 12:06:03.014992,1
2021-04-17 12:06:03.015193,1
2021-04-17 12:06:03.015424,1
2021-04-17 12:06:03.015637,1
2021-04-17 12:06:03.015833,1
2021-04-17 12:06:03.016026,1
2021-04-17 12:06:03.015307,1
2021-04-17 12:06:03.016184,1
2021-04-17 12:06:03.016530,1
2021-04-17 12:06:03.021326,1
2021-04-17 12:06:03.022682,1
2021-04-17 12:06:03.022953,1
2021-04-17 12:06:03.023205,1
2021-04-17 12:06:03.023500,1
2021-04-17 12:06:02.922224,1
2021-04-17 12:06:03.023704,1
2021-04-17 12:06:03.023962,1
2021-04-17 12:06:03.024179,1
